receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T104010.232, 1056560001, 42902, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.234, 1056561001, 42903, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.234, 1056562001, 42904, 1, 1, 0, 1, 2,1545.870514,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.237, 1056563001, 42905, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.237, 1056564001, 42906, 1, 1, 0, 1, 2,1545.872162,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.238, 1056565001, 42907, 1, 1, 0, 1, 2,1545.872162,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.238, 1056566001, 42908, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.239, 1056567001, 42909, 1, 1, 0, 1, 2,1545.871063,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.239, 1056568001, 42910, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.242, 1056569001, 42911, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.242, 1056570001, 42912, 1, 1, 0, 1, 2,1545.872711,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.244, 1056571001, 42913, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.244, 1056572001, 42914, 1, 1, 0, 1, 2,1545.872162,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.246, 1056573001, 42915, 1, 1, 0, 1, 2,1545.871063,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.246, 1056574001, 42916, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.248, 1056575001, 42917, 1, 1, 0, 1, 2,1545.872711,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.248, 1056576001, 42918, 1, 1, 0, 1, 2,1545.872162,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.250, 1056577001, 42919, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.250, 1056578001, 42920, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.252, 1056579001, 42921, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.252, 1056580001, 42922, 1, 1, 0, 1, 2,1545.874084,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.254, 1056581001, 42923, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.254, 1056582001, 42924, 1, 1, 0, 1, 2,1545.871338,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.255, 1056583001, 42925, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.255, 1056584001, 42926, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.257, 1056585001, 42927, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.257, 1056586001, 42928, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.259, 1056587001, 42929, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.259, 1056588001, 42930, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.262, 1056589001, 42931, 1, 1, 0, 1, 2,1545.871887,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.262, 1056590001, 42932, 1, 1, 0, 1, 2,1545.872711,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.264, 1056591001, 42933, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.264, 1056592001, 42934, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.266, 1056593001, 42935, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.266, 1056594001, 42936, 1, 1, 0, 1, 2,1545.873535,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.268, 1056595001, 42937, 1, 1, 0, 1, 2,1545.873535,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.268, 1056596001, 42938, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.270, 1056597001, 42939, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.270, 1056598001, 42940, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.271, 1056599001, 42941, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.271, 1056600001, 42942, 1, 1, 0, 1, 2,1545.871887,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.274, 1056601001, 42943, 1, 1, 0, 1, 2,1545.872162,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.274, 1056602001, 42944, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.275, 1056603001, 42945, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.275, 1056604001, 42946, 1, 1, 0, 1, 2,1545.872162,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.277, 1056605001, 42947, 1, 1, 0, 1, 2,1545.873535,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.277, 1056606001, 42948, 1, 1, 0, 1, 2,1545.871338,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.279, 1056607001, 42949, 1, 1, 0, 1, 2,1545.872162,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.279, 1056608001, 42950, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.281, 1056609001, 42951, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.281, 1056610001, 42952, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.283, 1056611001, 42953, 1, 1, 0, 1, 2,1545.872162,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.283, 1056612001, 42954, 1, 1, 0, 1, 2,1545.871887,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.285, 1056613001, 42955, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.285, 1056614001, 42956, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.287, 1056615001, 42957, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.287, 1056616001, 42958, 1, 1, 0, 1, 2,1545.873535,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.289, 1056617001, 42959, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.289, 1056618001, 42960, 1, 1, 0, 1, 2,1545.87381,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.291, 1056619001, 42961, 1, 1, 0, 1, 2,1545.872162,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.291, 1056620001, 42962, 1, 1, 0, 1, 2,1545.87381,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.293, 1056621001, 42963, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.293, 1056622001, 42964, 1, 1, 0, 1, 2,1545.872162,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.295, 1056623001, 42965, 1, 1, 0, 1, 2,1545.871338,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.295, 1056624001, 42966, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.297, 1056625001, 42967, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.297, 1056626001, 42968, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.299, 1056627001, 42969, 1, 1, 0, 1, 2,1545.871887,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.299, 1056628001, 42970, 1, 1, 0, 1, 2,1545.873535,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.301, 1056629001, 42971, 1, 1, 0, 1, 2,1545.871887,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.301, 1056630001, 42972, 1, 1, 0, 1, 2,1545.872162,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.304, 1056631001, 42973, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.304, 1056632001, 42974, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.305, 1056633001, 42975, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.305, 1056634001, 42976, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.307, 1056635001, 42977, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.307, 1056636001, 42978, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.309, 1056637001, 42979, 1, 1, 0, 1, 2,1545.871887,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.309, 1056638001, 42980, 1, 1, 0, 1, 2,1545.871338,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.311, 1056639001, 42981, 1, 1, 0, 1, 2,1545.872162,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.311, 1056640001, 42982, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.313, 1056641001, 42983, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.313, 1056642001, 42984, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.315, 1056643001, 42985, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.315, 1056644001, 42986, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.318, 1056645001, 42987, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.318, 1056646001, 42988, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.320, 1056647001, 42989, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.320, 1056648001, 42990, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.321, 1056649001, 42991, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.321, 1056650001, 42992, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.323, 1056651001, 42993, 1, 1, 0, 1, 2,1545.873535,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.323, 1056652001, 42994, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.326, 1056653001, 42995, 1, 1, 0, 1, 2,1545.872711,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.326, 1056654001, 42996, 1, 1, 0, 1, 2,1545.87381,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.327, 1056655001, 42997, 1, 1, 0, 1, 2,1545.872162,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.327, 1056656001, 42998, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.329, 1056657001, 42999, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.329, 1056658001, 43000, 1, 1, 0, 1, 2,1545.871887,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.331, 1056659001, 43001, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.331, 1056660001, 43002, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.333, 1056661001, 43003, 1, 1, 0, 1, 2,1545.872162,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.333, 1056662001, 43004, 1, 1, 0, 1, 2,1545.873535,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.335, 1056663001, 43005, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.335, 1056664001, 43006, 1, 1, 0, 1, 2,1545.871887,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.338, 1056665001, 43007, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.338, 1056666001, 43008, 1, 1, 0, 1, 2,1545.871338,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104010.340, 1056667001, 43009, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.340, 1056668001, 43010, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.342, 1056669001, 43011, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.342, 1056670001, 43012, 1, 1, 0, 1, 2,1545.874084,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.344, 1056671001, 43013, 1, 1, 0, 1, 2,1545.873535,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.344, 1056672001, 43014, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.346, 1056673001, 43015, 1, 1, 0, 1, 2,1545.871338,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104010.346, 1056674001, 43016, 1, 1, 0, 1, 2,1545.872162,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.348, 1056675001, 43017, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.348, 1056676001, 43018, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.349, 1056677001, 43019, 1, 1, 0, 1, 2,1545.872711,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.349, 1056678001, 43020, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.351, 1056679001, 43021, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.351, 1056680001, 43022, 1, 1, 0, 1, 2,1545.871887,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.353, 1056681001, 43023, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.353, 1056682001, 43024, 1, 1, 0, 1, 2,1545.871887,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.356, 1056683001, 43025, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.356, 1056684001, 43026, 1, 1, 0, 1, 2,1545.871887,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.357, 1056685001, 43027, 1, 1, 0, 1, 2,1545.873535,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.357, 1056686001, 43028, 1, 1, 0, 1, 2,1545.871887,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.360, 1056687001, 43029, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.360, 1056688001, 43030, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.361, 1056689001, 43031, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.361, 1056690001, 43032, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.364, 1056691001, 43033, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.364, 1056692001, 43034, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.365, 1056693001, 43035, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.365, 1056694001, 43036, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.368, 1056695001, 43037, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.368, 1056696001, 43038, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.370, 1056697001, 43039, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.370, 1056698001, 43040, 1, 1, 0, 1, 2,1545.871063,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.372, 1056699001, 43041, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.373, 1056700001, 43042, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.376, 1056701001, 43043, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.376, 1056702001, 43044, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.376, 1056703001, 43045, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.376, 1056704001, 43046, 1, 1, 0, 1, 2,1545.873535,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.377, 1056705001, 43047, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.377, 1056706001, 43048, 1, 1, 0, 1, 2,1545.872711,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.379, 1056707001, 43049, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.379, 1056708001, 43050, 1, 1, 0, 1, 2,1545.871887,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.382, 1056709001, 43051, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.382, 1056710001, 43052, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.384, 1056711001, 43053, 1, 1, 0, 1, 2,1545.871063,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.384, 1056712001, 43054, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.385, 1056713001, 43055, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.385, 1056714001, 43056, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.388, 1056715001, 43057, 1, 1, 0, 1, 2,1545.871338,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.388, 1056716001, 43058, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.390, 1056717001, 43059, 1, 1, 0, 1, 2,1545.871338,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.390, 1056718001, 43060, 1, 1, 0, 1, 2,1545.871887,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.392, 1056719001, 43061, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.392, 1056720001, 43062, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.394, 1056721001, 43063, 1, 1, 0, 1, 2,1545.871887,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.394, 1056722001, 43064, 1, 1, 0, 1, 2,1545.873535,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.396, 1056723001, 43065, 1, 1, 0, 1, 2,1545.871887,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.396, 1056724001, 43066, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.398, 1056725001, 43067, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.398, 1056726001, 43068, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.400, 1056727001, 43069, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.400, 1056728001, 43070, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.402, 1056729001, 43071, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.402, 1056730001, 43072, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.404, 1056731001, 43073, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.404, 1056732001, 43074, 1, 1, 0, 1, 2,1545.871063,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.405, 1056733001, 43075, 1, 1, 0, 1, 2,1545.870514,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.405, 1056734001, 43076, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.407, 1056735001, 43077, 1, 1, 0, 1, 2,1545.871887,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.407, 1056736001, 43078, 1, 1, 0, 1, 2,1545.871338,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.409, 1056737001, 43079, 1, 1, 0, 1, 2,1545.872986,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104010.409, 1056738001, 43080, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.412, 1056739001, 43081, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.412, 1056740001, 43082, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.414, 1056741001, 43083, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.414, 1056742001, 43084, 1, 1, 0, 1, 2,1545.871063,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.416, 1056743001, 43085, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.416, 1056744001, 43086, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.418, 1056745001, 43087, 1, 1, 0, 1, 2,1545.873535,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.418, 1056746001, 43088, 1, 1, 0, 1, 2,1545.871338,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.419, 1056747001, 43089, 1, 1, 0, 1, 2,1545.871338,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.419, 1056748001, 43090, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.422, 1056749001, 43091, 1, 1, 0, 1, 2,1545.871338,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.422, 1056750001, 43092, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.424, 1056751001, 43093, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.424, 1056752001, 43094, 1, 1, 0, 1, 2,1545.871338,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.426, 1056753001, 43095, 1, 1, 0, 1, 2,1545.871063,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.426, 1056754001, 43096, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.428, 1056755001, 43097, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.428, 1056756001, 43098, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.429, 1056757001, 43099, 1, 1, 0, 1, 2,1545.871338,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.429, 1056758001, 43100, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.432, 1056759001, 43101, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104010.432, 1056760001, 43102, 1, 1, 0, 1, 2,1545.871887,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104010.434, 1056761001, 43103, 1, 1, 0, 1, 2,1545.871887,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104010.434, 1056762001, 43104, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.435, 1056763001, 43105, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104010.435, 1056764001, 43106, 1, 1, 0, 1, 2,1545.872162,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104010.437, 1056765001, 43107, 1, 1, 0, 1, 2,1545.871063,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104010.437, 1056766001, 43108, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
